824.9092 	EXP 	New trial (rep=60, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
824.9224 	EXP 	fixation: autoDraw = False
824.9224 	EXP 	fixation: autoDraw = False
824.9224 	EXP 	fixation: autoDraw = True
827.7567 	EXP 	fixation: autoDraw = False
827.9121 	EXP 	New trial (rep=60, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
827.9234 	EXP 	fixation: autoDraw = False
827.9234 	EXP 	fixation: autoDraw = True
830.3214 	EXP 	fixation: autoDraw = False
830.9090 	EXP 	New trial (rep=60, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
830.9226 	EXP 	fixation: autoDraw = False
830.9226 	EXP 	fixation: autoDraw = True
832.7246 	DATA 	Keypress: t
834.2091 	EXP 	New trial (rep=61, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
834.2217 	EXP 	fixation: autoDraw = False
834.2217 	EXP 	fixation: autoDraw = False
834.2217 	EXP 	fixation: autoDraw = True
836.1236 	DATA 	Keypress: t
836.2420 	EXP 	fixation: autoDraw = False
837.2104 	EXP 	New trial (rep=61, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
837.2224 	EXP 	fixation: autoDraw = False
837.2224 	EXP 	fixation: autoDraw = True
840.1570 	EXP 	fixation: autoDraw = False
840.2130 	EXP 	New trial (rep=61, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
840.2231 	EXP 	fixation: autoDraw = False
840.2231 	EXP 	fixation: autoDraw = True
844.0232 	EXP 	New trial (rep=61, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
844.0375 	EXP 	fixation: autoDraw = False
844.0375 	EXP 	fixation: autoDraw = False
844.0375 	EXP 	fixation: autoDraw = True
848.0083 	EXP 	New trial (rep=62, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
848.0205 	EXP 	fixation: autoDraw = False
848.0205 	EXP 	fixation: autoDraw = False
848.0205 	EXP 	fixation: autoDraw = True
851.0742 	EXP 	New trial (rep=62, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
851.0873 	EXP 	fixation: autoDraw = False
851.0873 	EXP 	fixation: autoDraw = False
851.0873 	EXP 	fixation: autoDraw = True
852.9565 	DATA 	Keypress: t
853.4864 	EXP 	fixation: autoDraw = False
854.0750 	EXP 	New trial (rep=62, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
854.0875 	EXP 	fixation: autoDraw = False
854.0875 	EXP 	fixation: autoDraw = True
856.2044 	EXP 	fixation: autoDraw = False
857.0747 	EXP 	New trial (rep=62, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
857.0874 	EXP 	fixation: autoDraw = False
857.0874 	EXP 	fixation: autoDraw = True
861.0070 	EXP 	New trial (rep=63, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
861.0205 	EXP 	fixation: autoDraw = False
861.0205 	EXP 	fixation: autoDraw = False
861.0205 	EXP 	fixation: autoDraw = True
863.9046 	EXP 	fixation: autoDraw = False
864.0069 	EXP 	New trial (rep=63, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
864.0198 	EXP 	fixation: autoDraw = False
864.0198 	EXP 	fixation: autoDraw = True
867.6432 	EXP 	New trial (rep=63, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
867.6544 	EXP 	fixation: autoDraw = False
867.6544 	EXP 	fixation: autoDraw = False
867.6544 	EXP 	fixation: autoDraw = True
869.4226 	DATA 	Keypress: t
871.0740 	EXP 	New trial (rep=63, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
871.0869 	EXP 	fixation: autoDraw = False
871.0869 	EXP 	fixation: autoDraw = False
871.0869 	EXP 	fixation: autoDraw = True
874.9738 	EXP 	New trial (rep=64, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
874.9868 	EXP 	fixation: autoDraw = False
874.9868 	EXP 	fixation: autoDraw = False
874.9868 	EXP 	fixation: autoDraw = True
877.4376 	EXP 	fixation: autoDraw = False
877.9732 	EXP 	New trial (rep=64, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
877.9867 	EXP 	fixation: autoDraw = False
877.9867 	EXP 	fixation: autoDraw = True
881.0390 	EXP 	New trial (rep=64, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
881.0535 	EXP 	fixation: autoDraw = False
881.0535 	EXP 	fixation: autoDraw = False
881.0535 	EXP 	fixation: autoDraw = True
882.8073 	DATA 	Keypress: t
883.4575 	EXP 	fixation: autoDraw = False
884.0397 	EXP 	New trial (rep=64, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
884.0526 	EXP 	fixation: autoDraw = False
884.0526 	EXP 	fixation: autoDraw = True
886.9047 	EXP 	fixation: autoDraw = False
887.0271 	EXP 	New trial (rep=65, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
887.0370 	EXP 	fixation: autoDraw = False
887.0370 	EXP 	fixation: autoDraw = True
890.4895 	EXP 	New trial (rep=65, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
890.5019 	EXP 	fixation: autoDraw = False
890.5019 	EXP 	fixation: autoDraw = False
890.5019 	EXP 	fixation: autoDraw = True
892.2945 	DATA 	Keypress: t
894.4057 	EXP 	New trial (rep=65, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
894.4190 	EXP 	fixation: autoDraw = False
894.4190 	EXP 	fixation: autoDraw = False
894.4190 	EXP 	fixation: autoDraw = True
896.7357 	EXP 	fixation: autoDraw = False
897.3908 	EXP 	New trial (rep=65, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
897.4036 	EXP 	fixation: autoDraw = False
897.4036 	EXP 	fixation: autoDraw = True
899.7368 	EXP 	fixation: autoDraw = False
900.3920 	EXP 	New trial (rep=66, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
900.4027 	EXP 	fixation: autoDraw = False
900.4027 	EXP 	fixation: autoDraw = True
902.7854 	EXP 	fixation: autoDraw = False
903.3907 	EXP 	New trial (rep=66, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
903.4027 	EXP 	fixation: autoDraw = False
903.4027 	EXP 	fixation: autoDraw = True
905.1065 	DATA 	Keypress: t
906.2846 	EXP 	fixation: autoDraw = False
906.3909 	EXP 	New trial (rep=66, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
906.4018 	EXP 	fixation: autoDraw = False
906.4018 	EXP 	fixation: autoDraw = True
910.1736 	EXP 	New trial (rep=66, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
910.1866 	EXP 	fixation: autoDraw = False
910.1866 	EXP 	fixation: autoDraw = False
910.1866 	EXP 	fixation: autoDraw = True
913.8570 	EXP 	New trial (rep=67, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
913.8687 	EXP 	fixation: autoDraw = False
913.8687 	EXP 	fixation: autoDraw = False
913.8687 	EXP 	fixation: autoDraw = True
915.7234 	DATA 	Keypress: t
916.0853 	EXP 	fixation: autoDraw = False
916.8560 	EXP 	New trial (rep=67, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
916.8673 	EXP 	fixation: autoDraw = False
916.8673 	EXP 	fixation: autoDraw = True
919.0332 	EXP 	fixation: autoDraw = False
919.8578 	EXP 	New trial (rep=67, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
919.8696 	EXP 	fixation: autoDraw = False
919.8696 	EXP 	fixation: autoDraw = True
922.5008 	EXP 	fixation: autoDraw = False
922.8535 	EXP 	New trial (rep=67, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
922.8664 	EXP 	fixation: autoDraw = False
922.8664 	EXP 	fixation: autoDraw = True
926.2871 	EXP 	New trial (rep=68, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
926.3020 	EXP 	fixation: autoDraw = False
926.3020 	EXP 	fixation: autoDraw = False
926.3020 	EXP 	fixation: autoDraw = True
928.1873 	DATA 	Keypress: t
928.7001 	EXP 	fixation: autoDraw = False
929.2878 	EXP 	New trial (rep=68, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
929.2994 	EXP 	fixation: autoDraw = False
929.2994 	EXP 	fixation: autoDraw = True
932.5700 	EXP 	New trial (rep=68, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
932.5842 	EXP 	fixation: autoDraw = False
932.5842 	EXP 	fixation: autoDraw = False
932.5842 	EXP 	fixation: autoDraw = True
935.6369 	EXP 	New trial (rep=68, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
935.6515 	EXP 	fixation: autoDraw = False
935.6515 	EXP 	fixation: autoDraw = False
935.6515 	EXP 	fixation: autoDraw = True
938.3501 	EXP 	fixation: autoDraw = False
938.6532 	EXP 	New trial (rep=69, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
938.6656 	EXP 	fixation: autoDraw = False
938.6656 	EXP 	fixation: autoDraw = True
942.3685 	EXP 	New trial (rep=69, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
942.3843 	EXP 	fixation: autoDraw = False
942.3843 	EXP 	fixation: autoDraw = False
942.3843 	EXP 	fixation: autoDraw = True
946.2866 	EXP 	New trial (rep=69, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
946.3021 	EXP 	fixation: autoDraw = False
946.3021 	EXP 	fixation: autoDraw = False
946.3021 	EXP 	fixation: autoDraw = True
948.1216 	DATA 	Keypress: t
949.7357 	EXP 	New trial (rep=69, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
949.7499 	EXP 	fixation: autoDraw = False
949.7499 	EXP 	fixation: autoDraw = False
949.7499 	EXP 	fixation: autoDraw = True
952.2655 	EXP 	fixation: autoDraw = False
952.7245 	EXP 	New trial (rep=70, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
952.7334 	EXP 	fixation: autoDraw = False
952.7334 	EXP 	fixation: autoDraw = True
954.6338 	DATA 	Keypress: t
955.4825 	EXP 	fixation: autoDraw = False
955.7213 	EXP 	New trial (rep=70, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
955.7320 	EXP 	fixation: autoDraw = False
955.7320 	EXP 	fixation: autoDraw = True
958.6213 	EXP 	fixation: autoDraw = False
958.7291 	EXP 	New trial (rep=70, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
958.7480 	EXP 	fixation: autoDraw = False
958.7480 	EXP 	fixation: autoDraw = True
962.4686 	EXP 	New trial (rep=70, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
962.4823 	EXP 	fixation: autoDraw = False
962.4823 	EXP 	fixation: autoDraw = False
962.4823 	EXP 	fixation: autoDraw = True
964.8483 	EXP 	fixation: autoDraw = False
965.4739 	EXP 	New trial (rep=71, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
965.4977 	EXP 	fixation: autoDraw = False
965.4977 	EXP 	fixation: autoDraw = True
969.3009 	EXP 	New trial (rep=71, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
969.3156 	EXP 	fixation: autoDraw = False
969.3156 	EXP 	fixation: autoDraw = False
969.3156 	EXP 	fixation: autoDraw = True
971.4310 	EXP 	fixation: autoDraw = False
972.2841 	EXP 	New trial (rep=71, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
972.2984 	EXP 	fixation: autoDraw = False
972.2984 	EXP 	fixation: autoDraw = True
975.0645 	EXP 	fixation: autoDraw = False
975.2845 	EXP 	New trial (rep=71, index=3): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
975.2971 	EXP 	fixation: autoDraw = False
975.2971 	EXP 	fixation: autoDraw = True
977.1008 	DATA 	Keypress: t
977.5976 	EXP 	fixation: autoDraw = False
978.2850 	EXP 	New trial (rep=72, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
978.2982 	EXP 	fixation: autoDraw = False
978.2982 	EXP 	fixation: autoDraw = True
980.9149 	EXP 	fixation: autoDraw = False
981.2841 	EXP 	New trial (rep=72, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
981.2975 	EXP 	fixation: autoDraw = False
981.2975 	EXP 	fixation: autoDraw = True
983.2000 	DATA 	Keypress: t
983.7817 	EXP 	fixation: autoDraw = False
984.2873 	EXP 	New trial (rep=72, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
984.2982 	EXP 	fixation: autoDraw = False
984.2982 	EXP 	fixation: autoDraw = True
986.3300 	EXP 	fixation: autoDraw = False
987.2836 	EXP 	New trial (rep=72, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
987.2970 	EXP 	fixation: autoDraw = False
987.2970 	EXP 	fixation: autoDraw = True
990.9511 	EXP 	New trial (rep=73, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
990.9637 	EXP 	fixation: autoDraw = False
990.9637 	EXP 	fixation: autoDraw = False
990.9637 	EXP 	fixation: autoDraw = True
994.1010 	EXP 	New trial (rep=73, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
994.1155 	EXP 	fixation: autoDraw = False
994.1155 	EXP 	fixation: autoDraw = False
994.1155 	EXP 	fixation: autoDraw = True
995.9328 	DATA 	Keypress: t
996.6141 	EXP 	fixation: autoDraw = False
997.1179 	EXP 	New trial (rep=73, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
997.1295 	EXP 	fixation: autoDraw = False
997.1295 	EXP 	fixation: autoDraw = True
1000.6506 	EXP 	New trial (rep=73, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1000.6633 	EXP 	fixation: autoDraw = False
1000.6633 	EXP 	fixation: autoDraw = False
1000.6633 	EXP 	fixation: autoDraw = True
1002.7956 	EXP 	fixation: autoDraw = False
1003.6506 	EXP 	New trial (rep=74, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1003.6628 	EXP 	fixation: autoDraw = False
1003.6628 	EXP 	fixation: autoDraw = True
1007.0345 	EXP 	New trial (rep=74, index=1): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1007.0480 	EXP 	fixation: autoDraw = False
1007.0480 	EXP 	fixation: autoDraw = False
1007.0480 	EXP 	fixation: autoDraw = True
1008.7842 	DATA 	Keypress: t
1009.6290 	EXP 	fixation: autoDraw = False
1010.0350 	EXP 	New trial (rep=74, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1010.0479 	EXP 	fixation: autoDraw = False
1010.0479 	EXP 	fixation: autoDraw = True
1013.8825 	EXP 	New trial (rep=74, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1013.8956 	EXP 	fixation: autoDraw = False
1013.8956 	EXP 	fixation: autoDraw = False
1013.8956 	EXP 	fixation: autoDraw = True
1017.2520 	EXP 	New trial (rep=75, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1017.2633 	EXP 	fixation: autoDraw = False
1017.2633 	EXP 	fixation: autoDraw = False
1017.2633 	EXP 	fixation: autoDraw = True
1018.9826 	DATA 	Keypress: t
1021.0529 	EXP 	New trial (rep=75, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1021.0630 	EXP 	fixation: autoDraw = False
1021.0630 	EXP 	fixation: autoDraw = False
1021.0630 	EXP 	fixation: autoDraw = True
1024.3513 	EXP 	New trial (rep=75, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1024.3628 	EXP 	fixation: autoDraw = False
1024.3628 	EXP 	fixation: autoDraw = False
1024.3628 	EXP 	fixation: autoDraw = True
1027.1284 	EXP 	fixation: autoDraw = False
1027.3476 	EXP 	New trial (rep=75, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1027.3629 	EXP 	fixation: autoDraw = False
1027.3629 	EXP 	fixation: autoDraw = True
1030.7166 	EXP 	New trial (rep=76, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1030.7291 	EXP 	fixation: autoDraw = False
1030.7291 	EXP 	fixation: autoDraw = False
1030.7291 	EXP 	fixation: autoDraw = True
1034.0482 	EXP 	New trial (rep=76, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1034.0609 	EXP 	fixation: autoDraw = False
1034.0609 	EXP 	fixation: autoDraw = False
1034.0609 	EXP 	fixation: autoDraw = True
1037.3152 	EXP 	New trial (rep=76, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1037.3275 	EXP 	fixation: autoDraw = False
1037.3275 	EXP 	fixation: autoDraw = False
1037.3275 	EXP 	fixation: autoDraw = True
1039.0142 	DATA 	Keypress: t
1039.6781 	EXP 	fixation: autoDraw = False
1040.3132 	EXP 	New trial (rep=76, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1040.3267 	EXP 	fixation: autoDraw = False
1040.3267 	EXP 	fixation: autoDraw = True
1043.7168 	EXP 	New trial (rep=77, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1043.7284 	EXP 	fixation: autoDraw = False
1043.7284 	EXP 	fixation: autoDraw = False
1043.7284 	EXP 	fixation: autoDraw = True
1046.3440 	EXP 	fixation: autoDraw = False
1046.7144 	EXP 	New trial (rep=77, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1046.7273 	EXP 	fixation: autoDraw = False
1046.7273 	EXP 	fixation: autoDraw = True
1048.8265 	EXP 	fixation: autoDraw = False
1049.7141 	EXP 	New trial (rep=77, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1049.7267 	EXP 	fixation: autoDraw = False
1049.7267 	EXP 	fixation: autoDraw = True
1051.3826 	DATA 	Keypress: t
1052.8812 	EXP 	New trial (rep=77, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1052.8935 	EXP 	fixation: autoDraw = False
1052.8935 	EXP 	fixation: autoDraw = False
1052.8935 	EXP 	fixation: autoDraw = True
1055.4780 	EXP 	fixation: autoDraw = False
1055.8814 	EXP 	New trial (rep=78, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1055.8943 	EXP 	fixation: autoDraw = False
1055.8943 	EXP 	fixation: autoDraw = True
1057.8292 	DATA 	Keypress: t
1059.7315 	EXP 	New trial (rep=78, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1059.7445 	EXP 	fixation: autoDraw = False
1059.7445 	EXP 	fixation: autoDraw = False
1059.7445 	EXP 	fixation: autoDraw = True
1063.1222 	EXP 	New trial (rep=78, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1063.1484 	EXP 	fixation: autoDraw = False
1063.1484 	EXP 	fixation: autoDraw = False
1063.1484 	EXP 	fixation: autoDraw = True
1066.2124 	EXP 	New trial (rep=78, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1066.2270 	EXP 	fixation: autoDraw = False
1066.2270 	EXP 	fixation: autoDraw = False
1066.2270 	EXP 	fixation: autoDraw = True
1069.1092 	EXP 	fixation: autoDraw = False
1069.1948 	EXP 	New trial (rep=79, index=0): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1069.2082 	EXP 	fixation: autoDraw = False
1069.2082 	EXP 	fixation: autoDraw = True
1072.0260 	EXP 	fixation: autoDraw = False
1072.1952 	EXP 	New trial (rep=79, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1072.2081 	EXP 	fixation: autoDraw = False
1072.2081 	EXP 	fixation: autoDraw = True
1075.9155 	EXP 	New trial (rep=79, index=2): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1075.9262 	EXP 	fixation: autoDraw = False
1075.9262 	EXP 	fixation: autoDraw = False
1075.9262 	EXP 	fixation: autoDraw = True
1077.5802 	DATA 	Keypress: t
1079.0164 	EXP 	New trial (rep=79, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1079.0267 	EXP 	fixation: autoDraw = False
1079.0267 	EXP 	fixation: autoDraw = False
1079.0267 	EXP 	fixation: autoDraw = True
1082.2962 	EXP 	New trial (rep=80, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
1082.3091 	EXP 	fixation: autoDraw = False
1082.3091 	EXP 	fixation: autoDraw = False
1082.3091 	EXP 	fixation: autoDraw = True
1084.0779 	DATA 	Keypress: t
1086.1800 	EXP 	New trial (rep=80, index=1): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1086.1920 	EXP 	fixation: autoDraw = False
1086.1920 	EXP 	fixation: autoDraw = False
1086.1920 	EXP 	fixation: autoDraw = True
1090.1455 	EXP 	New trial (rep=80, index=2): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1090.1582 	EXP 	fixation: autoDraw = False
1090.1582 	EXP 	fixation: autoDraw = False
1090.1582 	EXP 	fixation: autoDraw = True
1093.7781 	EXP 	New trial (rep=80, index=3): {'trial': 'standard', 'file': "soundFiles/1000Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 'None', 'tone': 1000}
1093.7910 	EXP 	fixation: autoDraw = False
1093.7910 	EXP 	fixation: autoDraw = False
1093.7910 	EXP 	fixation: autoDraw = True
1097.5270 	EXP 	New trial (rep=81, index=0): {'trial': 'target', 'file': "soundFiles/1200Hz_-3dBFS_3s_44.1kHz.wav'", 'corrAns': 't', 'tone': 2000}
